baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
26.868952512771877	0.47793611815519044	1.3022213941942355	0.36701602376216447	0.713607065581995	0.9998770061355391	ABL1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
115.54212020306115	-1.8591997609230204	1.2927365113045841	-1.4381892556332159	0.15038036293763346	0.9998770061355391	ABL2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
14.25971424131399	1.5666321245128703	1.4916857265102341	1.050242753329799	0.2936065176655588	0.9998770061355391	ABLIM1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
7.421659768610705	-4.7213476613406336	4.112352300756949	-1.1480892968415153	0.250931702190231	0.9998770061355391	ABLIM3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
20.053662926213672	-1.1912885335935794	1.419665716697097	-0.8391331280191472	0.4013946078542674	0.9998770061355391	ABR	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
214.70796290036358	0.9209461794192544	1.2235698392753203	0.7526715270823446	0.4516473239039708	0.9998770061355391	ABRACL	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
58.18780530895383	0.022620719859389862	1.1338499321761557	0.01995036487410178	0.9840829677666325	0.9998770061355391	ABT1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
110.07334555160672	-0.7343362998732541	1.164211310279358	-0.6307586031757814	0.5281983746321095	0.9998770061355391	ABTB1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
10.675678950345377	-4.563395989504345	3.694756952915827	-1.2351004538750527	0.21679312051426503	0.9998770061355391	ABTB2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
99.17727101783889	-0.5215974530164442	1.2667379837560646	-0.4117642793577808	0.6805122055577124	0.9998770061355391	ACAA1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
55.42236533632258	1.0626564740087876	1.1231712078821552	0.9461215410004378	0.34408659797938135	0.9998770061355391	ACAA2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
27.245499811919505	0.3272449121099506	1.361340882491081	0.24038425373014138	0.8100323840865318	0.9998770061355391	ACACA	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
14.418469125399431	0.5947235898914485	1.5308688007528104	0.3884876284623417	0.6976552076284575	0.9998770061355391	ACACB	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
6.835673154200886	0.2523950873634221	2.123295152126963	0.11886952556293974	0.9053787256212869	0.9998770061355391	ACAD10	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
67.83514701277458	-0.1471225241164575	1.2825453884958067	-0.11471135870599135	0.9086739104195463	0.9998770061355391	ACAD8	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
25.725388064124267	0.3482799389829984	1.4503084342163366	0.24014197998592546	0.8102201908769245	0.9998770061355391	ACAD9	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
128.16795602656197	0.0011795016334481194	0.9574755719385823	0.001231886920164454	0.9990170966943459	0.9998770061355391	ACADM	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
16.06232857514237	-0.63026125283864	1.7590881396849098	-0.3582886147771613	0.7201273374340542	0.9998770061355391	ACADS	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
19.285062789730727	0.27696257425750404	1.452906425831836	0.19062657397150268	0.8488181689405272	0.9998770061355391	ACADSB	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
222.27460714245512	0.890722670462474	0.9481290436903634	0.9394529957605253	0.34749821458165187	0.9998770061355391	ACADVL	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
