baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
2.5080314567913615	-0.05447922601487616	0.8249987650769693	-0.06603552431959514	0.9473495428498974		ACOX3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
42.49827925803052	-0.7049207668720839	0.3418975531394716	-2.0617894465729707	0.039227786255254644	0.6087281930857958	ACP1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
10.916295492498419	-0.19742996719203953	0.5860937771239003	-0.3368572998008522	0.736224475730288	0.9839759167848985	ACP2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
37.914011116622675	0.31912857409183	0.5835849657573607	0.5468416645683695	0.5844875160085283	0.9801609735152982	ACP5	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
48.71976830122828	0.18838772086368205	0.4058741742400109	0.46415301297855005	0.6425381225565063	0.980998814085192	ACP6	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
3.6034142770274387	-0.14845034130945078	0.9930611776376194	-0.14948760927559107	0.8811688858777216		ACSF2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
5.243435959074033	0.7471585450725212	0.7901358449524152	0.9456077076436367	0.34434871150315327		ACSF3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1079.7002986966295	-0.12425293584012655	0.46836749877451017	-0.2652894066416564	0.7907865245182506	0.9883128783386308	ACSL1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
145.58608352665286	0.9194041082505354	0.4677578122781873	1.9655558584315909	0.049349937286147116	0.6651898433662619	ACSL3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
298.28083605857046	0.2621929884627205	0.3571942960124625	0.7340346455408476	0.4629276230144298	0.9623731662804859	ACSL4	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
10.314250653204596	-0.1715979294072797	0.5938567067922064	-0.28895510894233734	0.7726157306898417	0.9863434036584106	ACSM3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
0.46980939757028484	0.7762159388834079	3.0570926539547547	0.253906579468329	0.7995677316510208		ACSM5	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
12.520772139287045	-0.10069009237213648	0.43763359113339684	-0.2300785278190511	0.8180307496622187	0.9910493298910106	ACSS2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1.0869042807232496	-3.077771179316524	1.7680840273614615	-1.7407380710912979	0.08172950166912202		ACSS3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
9030.712018205775	0.1799789957218214	0.2364496794695654	0.7611725087789235	0.44655403617481815	0.9605300188477401	ACTB	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
7181.35198978871	0.1990675706374478	0.3417760198485686	0.5824503741533682	0.5602633590878384	0.9784289755056714	ACTG1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
0.13616155562363078	-0.0009903731070991823	3.4944314887546857	-0.00028341465851777867	0.9997738678226907		ACTL10	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
7.289808667960997	-0.18867893750253314	0.564050494787189	-0.33450717488284437	0.7379968776514358		ACTL6A	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
239.16512850946003	-0.25145487452819676	0.24242072762947525	-1.0372663962651314	0.2996117220029393	0.9190500154928908	ACTN1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
61.65659643599395	-1.223489782386952	0.6026816083237437	-2.0300765204862983	0.042348761750119895	0.6333024971451677	ACTN4	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
37.59935906697575	0.08470565231866159	0.34896864384024984	0.24273141387865776	0.8082134703267629	0.9906126043584658	ACTR10	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
44.21954163646715	-0.4668035861768307	0.36321544457573735	-1.2851975133438833	0.19872327237632492	0.8673054068259328	ACTR1A	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
22.301194940540817	0.2797528274827988	0.440790357393919	0.6346618586141017	0.5256489745202237	0.9702945420290253	ACTR1B	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1138.9295476821294	0.002571655525652843	0.3082435144871788	0.008342934740837213	0.9933433784004594	0.9996861306029614	ACTR2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1019.3171913623296	0.19161490728978448	0.3397165412558731	0.5640435010359444	0.57272452744233	0.9801609735152982	ACTR3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1.1347815142582351	-0.8871107691304397	1.1139456102422989	-0.7963681179527973	0.4258181035496036		ACTR3B	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
0.3683060055906988	-0.8008692645847075	2.375183075554195	-0.3371821199078908	0.7359796151439271		ACTR3C	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
2.8013219774289437	-0.18208929653851236	0.8914984468716008	-0.20425082867781819	0.8381574929241178		ACTR5	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
13.720443723246017	0.39449890105288044	0.49700920895855216	0.7937456569054829	0.42734351476435195	0.9589293518885101	ACTR6	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
8.929099347220186	-0.5120487960772254	0.5254436540338691	-0.9745075273936409	0.3298046034636054	0.9301265906263823	ACTR8	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1.6261885777132148	-0.7062926569740167	1.450042862626066	-0.487083985707086	0.6261988146412807		ACTRT3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
10.399136430291888	0.29020131406970656	0.5086774355498326	0.5705016456175732	0.568337506295054	0.9801609735152982	ACVR1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
25.801251558490222	0.029946721021941628	0.5225993205800965	0.05730340596061266	0.9543035072492135	0.9996861306029614	ACVR1B	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
7.860074755231915	1.401642712260494	0.7077050752855021	1.9805463620492532	0.04764216920820999	0.6598714124494085	ACVR2A	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
2.0011555606176983	0.5180022986310736	1.1955210110868328	0.43328581750325273	0.6648071402175038		ACVR2B	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
6.302233996526902	-0.7691658827891109	0.6991360493108463	-1.1001662459649943	0.27125969442493303		ACYP1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
10.972831003244808	0.1727155782263701	0.5853655573160098	0.29505592884264886	0.767951155395615	0.9860291310320668	ACYP2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
31.99305129675125	0.8693718195989675	0.45497009280229533	1.9108328950684415	0.05602605890846435	0.6809638239545581	ADA	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
5.385469543732984	0.6506856743159277	0.5737376349142329	1.1341171202987193	0.2567454231172108		ADAL	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
128.54416927365938	0.26285064064401825	0.2499899530585669	1.0514448177940912	0.29305434098567285	0.9164991176781411	ADAM10	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
2.091343883188824	0.4028880873727924	1.5033274254945905	0.26799756363138477	0.7887011941027569		ADAM12	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
11.359574734881226	-0.42319722158044043	1.0125030035342426	-0.4179713246313625	0.6759680829965595	0.9819579024384955	ADAM15	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
68.84571350527654	0.01854649080849075	0.4013916517654705	0.0462054722038098	0.9631464809470884	0.9996861306029614	ADAM17	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
