baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
95.56583340768475	0.4088524027668391	0.21997856495098195	1.8586010998750906	0.06308370109690778	0.2692968118000065	ACOX1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
11.610448741490604	-0.42104178960739463	0.466864609041377	-0.9018498756458081	0.36713662105160283	0.629266716836666	ACOX2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
20.11133442174293	-0.4249169910587588	0.29650381099449385	-1.4330911620783504	0.15183178680028223	0.41044361334301205	ACOX3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
420.06705388332153	-0.18935920471623263	0.15461771461222096	-1.224692818614884	0.22069098092335526	0.49287956765588403	ACP1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
65.0546514101363	-0.2762117500066237	0.284494659556508	-0.97088553590849	0.33160528163379066	0.5995663407332782	ACP2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
8.474011909062865	0.2610209958259658	0.7744203667607388	0.33705337182410333	0.7360766666779182	0.8740303226413116	ACP5	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
13.656818108072162	-0.16683637175364718	0.3686921510733897	-0.4525086071616364	0.6509026220234813	0.8226483057046188	ACP6	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
27.667813366348113	0.4402926567537551	0.3406319791490303	1.2925758111546013	0.1961578100765632	0.46390355259289734	ACSF2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
32.8018241540259	0.09959250415384527	0.35819306813732704	0.2780414056356408	0.7809805742802239	0.8994523447759011	ACSF3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
98.72536852906144	-0.5514340524188462	0.34538206649464803	-1.5965914444124478	0.11035680727383547	0.3557437901372294	ACSL1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
493.1981000270668	-0.009782290295286033	0.23432279868429037	-0.04174707006835466	0.9667003301577525	0.9841109631667229	ACSL3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
251.8462015725475	0.09632622533990307	0.2191542860542836	0.43953612349631827	0.660273113324565	0.8285641902603216	ACSL4	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
3.13449038916541	-0.45126699669177417	0.7268097255182683	-0.6208873943864579	0.5346737157050416		ACSM3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
