baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
3.095478914635372	-0.2141081322491203	1.1510616665648075	-0.18600926298596834	0.8524374972878667		ACSS1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
8.333754389310618	-0.12193706019005673	0.781238112146347	-0.1560818120547793	0.8759685345299547	0.9999454704999575	ACSS2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
1.2601869005282413	0.1439580021691241	1.7289866930814053	0.08326148647943711	0.9336436232594971		ACSS3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
614.0405192198424	0.3867335640310611	1.469687777222441	0.2631399471539103	0.7924427151746755	0.9999454704999575	ACTA2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2014.7007329516023	-0.48109047600709787	0.3062770270587985	-1.5707690538433332	0.1162363026902191	0.9999454704999575	ACTB	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
1205.7866474501411	-0.23155145470751398	0.3268790701918912	-0.708370390834702	0.4787152747387218	0.9999454704999575	ACTG1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.6169492978338708	0.4185588687899032	2.4779763769738445	0.16891156537216706	0.8658662020627075		ACTL10	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
20.424046823140095	-0.18593043352873323	0.5789627221147274	-0.32114405025871284	0.7481012295303466	0.9999454704999575	ACTL6A	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
167.23985813194147	0.01323755503330683	0.4615675379851696	0.028679562455997846	0.9771201564599648	0.9999454704999575	ACTN1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
215.30229995307516	0.016028642425810202	0.5724640736923149	0.02799938574734944	0.977662641058529	0.9999454704999575	ACTN4	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
38.865873965910865	-0.33184558995474106	0.4466178848492174	-0.743019035314216	0.4574701559569515	0.9999454704999575	ACTR10	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
31.90823275993814	-0.07349461163059481	0.470972779964647	-0.15604853349722592	0.8759947655780378	0.9999454704999575	ACTR1A	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
28.898598058624874	1.0731674117694192	0.5931974392981101	1.809123473356906	0.07043182308988313	0.9999454704999575	ACTR1B	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
163.69731005138814	0.37186544057411436	0.39587210821083707	0.9393575168879112	0.3475472171407553	0.9999454704999575	ACTR2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
146.25062724814646	-0.5036811704726374	0.37824074632709226	-1.3316417529407782	0.18297793785128558	0.9999454704999575	ACTR3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
3.9346771362015835	0.5710208504344862	1.1271809562136745	0.5065919959760573	0.6124411255490938		ACTR3B	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2.2613130859170716	0.5006823903847257	1.394780856897273	0.3589684988210313	0.7196186551274637		ACTR5	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
31.79078302099356	-0.5195265231249212	0.48469400557214676	-1.0718649646010314	0.28378068859001593	0.9999454704999575	ACTR6	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
6.304793111817686	0.6310116305977134	0.8956174408814862	0.7045548710805117	0.48108729142103057		ACTR8	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2.4154667783161137	1.483239871981527	1.5818993452838097	0.9376322687050722	0.3484334223118598		ACTRT3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
15.590948789691566	-0.001357854867290068	0.6122862276245313	-0.0022176799118250583	0.998230548887943	0.9999454704999575	ACVR1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
