baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
54.15447385683331	-0.24656964463508246	0.4585151060560819	-0.537756862049653	0.5907449171065307		ABRACL	AF_inner	mild_vs_severe	6	5	11004	group+study
105.7094046295615	-0.06919645871155962	0.3748411626138833	-0.18460208112959453	0.8535411534947702		ABT1	AF_inner	mild_vs_severe	6	5	11004	group+study
46.39659491801353	-0.6516745254431573	0.3750077992431573	-1.7377625925603954	0.08225265452653657		ABTB1	AF_inner	mild_vs_severe	6	5	11004	group+study
70.03778873253617	0.43192709855917577	0.29163101887987	1.4810739276575282	0.13858687463691519		ABTB2	AF_inner	mild_vs_severe	6	5	11004	group+study
90.93930161787844	-0.5577260988502711	0.5657553829002399	-0.9858078521342419	0.3242274118575368		ACAA1	AF_inner	mild_vs_severe	6	5	11004	group+study
133.57905188171162	0.006238274504213425	0.27420589920252636	0.022750329304935497	0.9818494292290394	0.9985384084341554	ACAA2	AF_inner	mild_vs_severe	6	5	11004	group+study
52.34130320041452	-0.47739883882887946	0.31374771166629395	-1.5216010223419474	0.12810908124167686		ACACA	AF_inner	mild_vs_severe	6	5	11004	group+study
13.987189647319305	0.3179561042566074	0.5253776024877433	0.6051953923255132	0.5450491770073552		ACACB	AF_inner	mild_vs_severe	6	5	11004	group+study
10.119769269402218	-0.26805466218959484	0.709315014039519	-0.3779063700668549	0.7055001501348894		ACAD10	AF_inner	mild_vs_severe	6	5	11004	group+study
30.534568497391806	-0.264480661090443	0.5008148742897945	-0.5281006508952094	0.5974294790971788		ACAD8	AF_inner	mild_vs_severe	6	5	11004	group+study
40.19929090788702	0.23806720631907524	0.35979801415416807	0.6616690391655886	0.5081833510386038		ACAD9	AF_inner	mild_vs_severe	6	5	11004	group+study
171.54551220303634	-0.28771077066919315	0.27341990988401665	-1.0522670817616706	0.29267703003408385	0.9627245154476975	ACADM	AF_inner	mild_vs_severe	6	5	11004	group+study
68.46110294145943	1.0385527118162565	0.6162314370875298	1.6853290002936672	0.09192511354331506		ACADS	AF_inner	mild_vs_severe	6	5	11004	group+study
52.4216359097478	0.37418410710051775	0.351388417829052	1.0648731947748935	0.2869333166456718		ACADSB	AF_inner	mild_vs_severe	6	5	11004	group+study
259.2842956349288	-0.08449314522417427	0.23548867256567282	-0.35879919107621155	0.7197453178560492	0.9971213801006985	ACADVL	AF_inner	mild_vs_severe	6	5	11004	group+study
16113.37935201022	0.061011604143785265	0.43678518739960825	0.13968331780438026	0.8889102076360601	0.9971213801006985	ACAN	AF_inner	mild_vs_severe	6	5	11004	group+study
85.39072011640641	0.8430317669816325	0.393713335814716	2.1412324406973315	0.03225529816967761		ACAP1	AF_inner	mild_vs_severe	6	5	11004	group+study
351.0558027545295	-0.04906182162133609	0.25578335701734645	-0.19181006220826502	0.8478909888138659	0.9971213801006985	ACAP2	AF_inner	mild_vs_severe	6	5	11004	group+study
267.1302879107626	0.05489407931967128	0.23067849516632627	0.23796790975288337	0.8119059836176137	0.9971213801006985	ACAT1	AF_inner	mild_vs_severe	6	5	11004	group+study
122.32890432562321	-0.23805488345252737	0.3081798670838296	-0.7724543647355551	0.43984536559131193	0.9737725439808987	ACAT2	AF_inner	mild_vs_severe	6	5	11004	group+study
572.2983425938551	-0.31163985287915336	0.30814940134440283	-1.0113271404050188	0.31185988029787315	0.9688736703721099	ACBD3	AF_inner	mild_vs_severe	6	5	11004	group+study
24.23905842368922	0.35467433490758005	0.5070989117870384	0.6994184500567994	0.48429056087319733		ACBD4	AF_inner	mild_vs_severe	6	5	11004	group+study
119.25492916786355	-0.5504759555941613	0.24760409510414488	-2.223210223411795	0.02620162778677639		ACBD5	AF_inner	mild_vs_severe	6	5	11004	group+study
192.65956599682215	-0.14659072164645615	0.24824648173328248	-0.5905047299077297	0.554852315645632	0.9971213801006985	ACBD6	AF_inner	mild_vs_severe	6	5	11004	group+study
14.98314675570275	0.9362277757576908	0.6273127531589298	1.4924418020248624	0.13558336335983429		ACCS	AF_inner	mild_vs_severe	6	5	11004	group+study
47.580010911192375	-0.2585586776454025	0.41865843672388103	-0.61758859959612	0.5368465614379168		ACD	AF_inner	mild_vs_severe	6	5	11004	group+study
32.662589820881486	0.47031498922084675	0.43626745639795517	1.07804279765446	0.28101465730766484		ACER3	AF_inner	mild_vs_severe	6	5	11004	group+study
