baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
143.0568478208547	-0.4370776468365117	1.2594881954811528	-0.34702798200465723	0.728570296952206	0.9999926832826112	AC007325.4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
16.192823668646728	1.3884756856574219	1.4350775021667583	0.9675266203818439	0.33328084017954285	0.9999926832826112	AC007383.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.6846202431736074	-0.5223194874273477	1.6784776456662391	-0.31118644253377775	0.7556588890272136	0.9999926832826112	AC007620.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.2082085050986864	-0.7853491780783659	1.5891877925423021	-0.49418274024242537	0.6211771280291702	0.9999926832826112	AC007743.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.9205093975199597	-2.5927030824581	2.0709234551741975	-1.2519550522160716	0.21058624273741788	0.9999926832826112	AC007879.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.729271923727965	-0.3703146216958625	1.8692766052715093	-0.19810584514434393	0.8429622517046405	0.9999926832826112	AC007906.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
15.707200243055945	-2.820969842623055	1.5255417143990575	-1.849159427105075	0.0644347953848414	0.9999926832826112	AC007950.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
7.22280238677537	1.214634094936679	2.212269092019585	0.5490444626823571	0.5829749370287304	0.9999926832826112	AC008522.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.4456842699536933	-3.228022096265437	3.761754300675811	-0.8581161442908466	0.39082833356470004	0.9999926832826112	AC008592.4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
2.340311541905293	2.437029827788199	1.756734476763977	1.3872499572487311	0.16536555679569043	0.9999926832826112	AC009065.4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
10.204045612086604	-0.5223169687789506	1.8249278502107658	-0.2862123939412875	0.7747154516481324	0.9999926832826112	AC009120.4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
14.281136400033107	-3.2280386408694715	3.895734040001567	-0.8286085774141227	0.4073259328209021	0.9999926832826112	AC009120.5	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
4.72084416586543	-1.739544856295424	1.4837132826607302	-1.1724265574922355	0.24102584222279966	0.9999926832826112	AC009228.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.9751828267249316	1.799600986724446	2.2755903560127684	0.7908281830995545	0.4290442613801301	0.9999926832826112	AC009299.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
20.654849054639353	-0.30089172398625913	1.4095124506721377	-0.21347220015174498	0.8309586704373897	0.9999926832826112	AC009403.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
26.187856450716065	-0.6258740729683554	1.1004333256168572	-0.5687523799931418	0.5695241953838232	0.9999926832826112	AC009506.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.5183626317843222	-5.5499423394082985	3.637675983052764	-1.5256835312612826	0.12708869787958868	0.9999926832826112	AC010649.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
7.049609395337	-1.3703153323113766	2.471140595379942	-0.5545274659294277	0.5792179140247768	0.9999926832826112	AC010884.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
18.625503188583775	0.46005727460757917	1.3499624115293154	0.34079265517207974	0.7332596801625055	0.9999926832826112	AC010894.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.5756487790234428	0.2146271235532394	5.096212394952977	0.04211502718485496	0.9664070008381803	0.9999926832826112	AC010976.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
10.452777645232633	-1.8633501344506531	1.750828325943959	-1.0642677564895051	0.28720742024509416	0.9999926832826112	AC011239.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
10.464629908111158	2.657292883637061	3.958190651445996	0.6713402960179055	0.502003769723324	0.9999926832826112	AC012368.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.92069580264356	4.242268989564777	3.7519164400910836	1.1306938886575495	0.2581839544727561	0.9999926832826112	AC012668.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
3.983742155358994	-0.20038918353881421	1.4707860282813778	-0.13624631978111063	0.8916265586527008	0.9999926832826112	AC015987.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
80.66150260780181	-0.6568359092034985	1.1881541755690537	-0.552820435857084	0.580386373510015	0.9999926832826112	AC016831.7	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.0866386112670414	2.657292336560148	3.9516154539499784	0.6724572184532674	0.5012926669226643	0.9999926832826112	AC017002.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
2.18320460933762	0.6740787691296427	1.593227543828886	0.4230900800959535	0.6722295396760727	0.9999926832826112	AC019186.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
7.349741957747003	-5.687435185505719	4.040801270999269	-1.407501830472164	0.159278634847965	0.9999926832826112	AC022182.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.4010800582270233	-0.2999272199649223	1.531063794479668	-0.1958946590248727	0.8446926177604421	0.9999926832826112	AC023481.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
14.527111826568635	-0.06021122119898166	1.3586542591317012	-0.04431680892640184	0.9646518732518131	0.9999926832826112	AC023590.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
31.90317429836492	-0.888974900286621	1.0616036656448744	-0.8373886875631786	0.4023741223755771	0.9999926832826112	AC025171.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
14.747106951695018	-0.9136767122624043	1.6279154155501756	-0.5612556423600271	0.5746232758897691	0.9999926832826112	AC026202.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
