baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
30.06649635982389	0.15754983222079041	0.5962142080341061	0.26425038198985334	0.7915869910915977	0.9993682380772286	AATF	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.9032908993450415	0.16708250267725844	1.66672134328001	0.10024621293230088	0.9201488581528584		ABAT	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
8.933152923469084	-1.7345332657359318	0.9554593390167008	-1.8153920265419201	0.06946368554768308		ABCA1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.5656395591080811	-1.3919560963113784	2.927863059724865	-0.4754170765220769	0.6344897252919517		ABCA10	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
9.963034976645988	0.05029223642544065	0.912290511000704	0.05512743563481156	0.9560369388980382		ABCA2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
8.636488177464598	0.029714000970777928	0.9207532203600357	0.03227140596821271	0.974255612054965		ABCA5	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
3.2240934304987916	-0.12463435959078567	1.4063141409529496	-0.08862483563333202	0.9293800697647108		ABCA7	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
31.588512533213862	0.5484826729789923	0.6172153177665789	0.8886407339398207	0.37419619194342835	0.9993682380772286	ABCB1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
9.979709693835794	0.21795226702443912	0.8093524657713481	0.2692921517409861	0.7877048711903937	0.9993682380772286	ABCB10	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
2.484189606271633	2.001306023176204	1.7279117894141025	1.158222332550207	0.2467733169307137		ABCB4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
12.53891228083866	-0.2547806859215578	0.7604212117377664	-0.3350520500859196	0.7375858227748887	0.9993682380772286	ABCB7	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
7.352900038105609	0.02113998071337063	0.99698630170633	0.02120388281884095	0.9830830169383035		ABCB8	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.014312533847659	1.1136105949657438	1.36052795827837	0.8185135690816095	0.4130639972020458		ABCB9	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
8.352065147326567	0.6064913235213545	0.9450141901662813	0.6417801233382945	0.5210159571455528		ABCC1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.117073577394629	-0.9595987530987299	1.2237425414793466	-0.7841508491963505	0.43295160149207856		ABCC10	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.13384163905766394	0.6044952227869247	4.375481440739153	0.13815513354909964	0.8901178132234404		ABCC2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.4641198216945686	-0.7001416031679498	2.3224051695067836	-0.3014726337853619	0.7630541149557185		ABCC3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
9.197588012574947	-0.11725899782711414	0.8555637900512502	-0.13705465237149655	0.8909875962987999		ABCC4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
9.384174015166312	-0.017459730853915764	0.8994069408714894	-0.019412492900041423	0.9845120443939342		ABCC5	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.14645175429131516	0.4907452239875661	4.356794997369732	0.11263904413309254	0.9103167292719213		ABCC6	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.283875933640748	-0.6013178280826575	1.212123679354728	-0.49608619840078366	0.6198335962843805		ABCD1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
25.111932847870026	-0.2400373504032922	0.6341071015183843	-0.3785438608533434	0.705026617260728	0.9993682380772286	ABCD3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
35.29087650440608	0.5278659559031188	0.6307293038122456	0.8369136374552419	0.40264111416293313	0.9993682380772286	ABCD4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
