baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
4.3797886986297545	-0.0728158771735613	0.8141571022926201	-0.08943713316326288	0.9287345137064623	0.9996357647952181	ACYP2	B_cell	mild_vs_severe	4	4	10849	group+study
13.514556826419485	-0.37216219546362334	0.5053010925835477	-0.7365157149389879	0.46141690746805786	0.9996357647952181	ADA	B_cell	mild_vs_severe	4	4	10849	group+study
15.466439618390666	0.04613544287845374	0.6235695169406233	0.07398604586190312	0.9410214886166475	0.9996357647952181	ADAL	B_cell	mild_vs_severe	4	4	10849	group+study
28.756492705674688	0.4074938610770507	0.40530606489293564	1.0053978866185804	0.31470529710131545	0.9996357647952181	ADAM10	B_cell	mild_vs_severe	4	4	10849	group+study
0.21681451845028316	1.8029934592609862	3.7444425784081687	0.48151184629127675	0.6301527623420982	0.9996357647952181	ADAM12	B_cell	mild_vs_severe	4	4	10849	group+study
2.083282023217679	-1.2809743957252815	2.065047970575645	-0.6203121738465968	0.5350522815829553	0.9996357647952181	ADAM15	B_cell	mild_vs_severe	4	4	10849	group+study
18.63962971957142	1.096468933587232	0.680920949518701	1.6102734603220168	0.10733817044206281	0.9996357647952181	ADAM17	B_cell	mild_vs_severe	4	4	10849	group+study
0.10249188341320029	0.39165278629390343	3.8004556751984433	0.10305416501758122	0.9179199822830061	0.9996357647952181	ADAM32	B_cell	mild_vs_severe	4	4	10849	group+study
8.233850924119174	0.16765073927122717	0.6363878493438909	0.26344113804824104	0.7922105864761018	0.9996357647952181	ADAM8	B_cell	mild_vs_severe	4	4	10849	group+study
5.637016820196942	0.6649434762851802	0.6620831545545235	1.004320185026579	0.315224307388281	0.9996357647952181	ADAM9	B_cell	mild_vs_severe	4	4	10849	group+study
1.8481894858001835	4.590414461764653	1.997102963899952	2.2985367027849533	0.021531261427591975	0.932648119997574	ADAMTS1	B_cell	mild_vs_severe	4	4	10849	group+study
0.13131805828719978	0.12546504426074714	3.7772928357275783	0.0332155990327343	0.9735026587570558	0.9996357647952181	ADAMTS10	B_cell	mild_vs_severe	4	4	10849	group+study
0.2296273345330809	1.1247637385123725	3.1809821881096045	0.3535900775291036	0.7236461115675957	0.9996357647952181	ADAMTS2	B_cell	mild_vs_severe	4	4	10849	group+study
8.848266474228911	0.3665215153200019	0.5693086831505672	0.6438010277511726	0.519704467236815	0.9996357647952181	ADAMTS3	B_cell	mild_vs_severe	4	4	10849	group+study
0.044839533665201284	1.4085347658495277	3.9412668752170172	0.3573812204158263	0.7208064336747821	0.9996357647952181	ADAMTS5	B_cell	mild_vs_severe	4	4	10849	group+study
3.335243535265064	2.0865052081392683	1.3119149958205978	1.5904271349792503	0.11173855791055062	0.9996357647952181	ADAMTS6	B_cell	mild_vs_severe	4	4	10849	group+study
0.17197498478508189	2.1118608255962137	3.7871196746151705	0.5576430129081704	0.5770881787174149	0.9996357647952181	ADAMTS7	B_cell	mild_vs_severe	4	4	10849	group+study
1.0578930236125834	-1.5880286381261675	1.7568045954840201	-0.903930148070137	0.36603244181612826	0.9996357647952181	ADAMTSL4	B_cell	mild_vs_severe	4	4	10849	group+study
59.9011019964895	0.38385383477179214	0.32387043424192025	1.1852080158853473	0.2359352113861779	0.9996357647952181	ADAR	B_cell	mild_vs_severe	4	4	10849	group+study
9.177692377268487	0.8356102877835836	0.7489072846246767	1.1157726796613536	0.2645194510224492	0.9996357647952181	ADARB1	B_cell	mild_vs_severe	4	4	10849	group+study
11.189244465470692	0.35982796279948004	0.6335513996378154	0.5679538597897253	0.5700662985159256	0.9996357647952181	ADAT1	B_cell	mild_vs_severe	4	4	10849	group+study
